,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
173,RT @timesofindia: Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement o…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement o…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement o…,  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement o…,  Airports Authority of India AAI has issued Standard Operating Procedures SOP to all its airports for recommencement o…,"['Airports', 'Authority', 'India', 'AAI', 'issued', 'Standard', 'Operating', 'Procedures', 'SOP', 'airports', 'recommencement', 'o…']"
174,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
175,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
176,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
177,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
178,"RT @ANI: It shall be verified by the Central Industrial Security Force/Airport staff at the entry gate. However, Aarogya Setu is not mandat…","RT  It shall be verified by the Central Industrial Security Force/Airport staff at the entry gate. However, Aarogya Setu is not mandat…","RT  It shall be verified by the Central Industrial Security Force/Airport staff at the entry gate. However, Aarogya Setu is not mandat…","  It shall be verified by the Central Industrial Security Force/Airport staff at the entry gate. However, Aarogya Setu is not mandat…",  It shall be verified by the Central Industrial Security ForceAirport staff at the entry gate However Aarogya Setu is not mandat…,"['It', 'shall', 'verified', 'Central', 'Industrial', 'Security', 'ForceAirport', 'staff', 'entry', 'gate', 'However', 'Aarogya', 'Setu', 'mandat…']"
179,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
180,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
181,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
182,"RT @kapsology: Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

https://t.co/HnJUP8ChNI","RT  Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

https://t.co/HnJUP8ChNI","RT  Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

","  Apple, Google’s New COVID  Contact racing API Won’t Work With Aarogya Setu 

","  Apple Google’s New COVID  Contact racing API Won’t Work With Aarogya Setu 

","['Apple', 'Google’s', 'New', 'COVID', 'Contact', 'racing', 'API', 'Won’t', 'Work', 'With', 'Aarogya', 'Setu']"
183,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
184,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
185,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
186,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
187,"RT @Sujay__Raj: @free_thinker Alt News App Requirs Location, Storage, Camera and Telephone Permission. But Aarogya Setu App With Just Locat…","RT   Alt News App Requirs Location, Storage, Camera and Telephone Permission. But Aarogya Setu App With Just Locat…","RT   Alt News App Requirs Location, Storage, Camera and Telephone Permission. But Aarogya Setu App With Just Locat…","   Alt News App equirs Location, Storage, Camera and elephone Permission. But Aarogya Setu App With Just Locat…",   Alt News App equirs Location Storage Camera and elephone Permission But Aarogya Setu App With Just Locat…,"['Alt', 'News', 'App', 'equirs', 'Location', 'Storage', 'Camera', 'elephone', 'Permission', 'But', 'Aarogya', 'Setu', 'App', 'With', 'Just', 'Locat…']"
188,Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,Aarogya Setu app mandatory for administrators as well as athletes at national camps SAI SOP for training,"['Aarogya', 'Setu', 'app', 'mandatory', 'administrators', 'well', 'athletes', 'national', 'camps', 'SAI', 'SOP', 'training']"
189,"RT @kapsology: Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

https://t.co/HnJUP8ChNI","RT  Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

https://t.co/HnJUP8ChNI","RT  Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

","  Apple, Google’s New COVID  Contact racing API Won’t Work With Aarogya Setu 

","  Apple Google’s New COVID  Contact racing API Won’t Work With Aarogya Setu 

","['Apple', 'Google’s', 'New', 'COVID', 'Contact', 'racing', 'API', 'Won’t', 'Work', 'With', 'Aarogya', 'Setu']"
190,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
